2025-04-22 21:36:29.111 INFO  [Thread-0] o.example.cdshop.CDshopControlThread - 售卖和租借线程各有：6个
2025-04-22 21:36:30.148 INFO  [Thread-22租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-22租借线程租到了cd：CD3持有251ms
2025-04-22 21:36:30.174 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-13销售线程CD3销售了5剩余5
2025-04-22 21:36:30.174 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-13销售线程睡眠时间112
2025-04-22 21:36:30.180 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-15销售线程CD4数量不足
2025-04-22 21:36:30.180 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-15销售线程CD4数量不足，不销售
2025-04-22 21:36:30.180 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-15销售线程睡眠时间47
2025-04-22 21:36:30.181 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-19租借线程租到了cd：CD9持有248ms
2025-04-22 21:36:30.189 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-11销售线程CD7销售了1剩余9
2025-04-22 21:36:30.189 INFO  [Thread-16销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-16销售线程CD4数量不足
2025-04-22 21:36:30.189 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-11销售线程睡眠时间58
2025-04-22 21:36:30.189 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-16销售线程CD4数量不足，继续等候,唤醒进货线程
2025-04-22 21:36:30.189 INFO  [Thread-5CD4进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-5CD4进货线程CD4进货
2025-04-22 21:36:30.194 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-20租借线程归还cd：CD2
2025-04-22 21:36:30.194 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-20租借线程睡眠时间162
2025-04-22 21:36:30.194 INFO  [Thread-21租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-21租借线程租到了cd：CD2持有215ms
2025-04-22 21:36:30.214 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-18租借线程归还cd：CD1
2025-04-22 21:36:30.214 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-18租借线程睡眠时间1
2025-04-22 21:36:30.216 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-18租借线程租到了cd：CD7持有299ms
2025-04-22 21:36:30.229 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-15销售线程CD9销售了0剩余1
2025-04-22 21:36:30.229 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-15销售线程睡眠时间75
2025-04-22 21:36:30.248 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-11销售线程CD5销售了4剩余6
2025-04-22 21:36:30.248 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-11销售线程睡眠时间33
2025-04-22 21:36:30.269 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-12销售线程CD5销售了5剩余1
2025-04-22 21:36:30.269 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-12销售线程睡眠时间138
2025-04-22 21:36:30.270 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-14销售线程CD2销售了1剩余9
2025-04-22 21:36:30.270 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-14销售线程睡眠时间176
2025-04-22 21:36:30.281 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-11销售线程CD4销售了5剩余5
2025-04-22 21:36:30.281 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-11销售线程睡眠时间104
2025-04-22 21:36:30.286 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-13销售线程CD1销售了5剩余3
2025-04-22 21:36:30.286 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-13销售线程睡眠时间43
2025-04-22 21:36:30.295 INFO  [Thread-16销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-16销售线程CD4销售了5剩余0
2025-04-22 21:36:30.295 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-17租借线程租到了cd：CD8持有208ms
2025-04-22 21:36:30.295 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-16销售线程睡眠时间193
2025-04-22 21:36:30.304 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-15销售线程CD8销售了3剩余2
2025-04-22 21:36:30.304 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-15销售线程睡眠时间105
2025-04-22 21:36:30.331 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-13销售线程CD4销售了0剩余0
2025-04-22 21:36:30.331 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-13销售线程睡眠时间119
2025-04-22 21:36:30.357 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-20租借线程租到了cd：CD5持有242ms
2025-04-22 21:36:30.387 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-11销售线程CD5销售了0剩余1
2025-04-22 21:36:30.387 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-11销售线程睡眠时间86
2025-04-22 21:36:30.400 INFO  [Thread-22租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-22租借线程归还cd：CD3
2025-04-22 21:36:30.401 INFO  [Thread-22租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-22租借线程睡眠时间134
2025-04-22 21:36:30.408 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-12销售线程CD1数量不足
2025-04-22 21:36:30.409 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-12销售线程CD1数量不足，继续等候,唤醒进货线程
2025-04-22 21:36:30.409 INFO  [Thread-21租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-21租借线程归还cd：CD2
2025-04-22 21:36:30.409 INFO  [Thread-21租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-21租借线程睡眠时间119
2025-04-22 21:36:30.409 INFO  [Thread-2CD1进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-2CD1进货线程CD1进货
2025-04-22 21:36:30.410 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-15销售线程CD2销售了2剩余7
2025-04-22 21:36:30.410 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-15销售线程睡眠时间155
2025-04-22 21:36:30.426 INFO  [Thread-10CD9进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-10CD9进货线程CD9进货
2025-04-22 21:36:30.429 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-19租借线程归还cd：CD9
2025-04-22 21:36:30.429 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-19租借线程睡眠时间89
2025-04-22 21:36:30.447 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-14销售线程CD0销售了1剩余2
2025-04-22 21:36:30.447 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-14销售线程睡眠时间114
2025-04-22 21:36:30.451 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-13销售线程CD4数量不足
2025-04-22 21:36:30.451 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-13销售线程CD4数量不足，继续等候,唤醒进货线程
2025-04-22 21:36:30.451 INFO  [Thread-5CD4进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-5CD4进货线程CD4进货
2025-04-22 21:36:30.475 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-11销售线程CD3销售了2剩余3
2025-04-22 21:36:30.475 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-11销售线程睡眠时间135
2025-04-22 21:36:30.490 INFO  [Thread-16销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-16销售线程CD3数量不足
2025-04-22 21:36:30.490 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-16销售线程CD3数量不足，继续等候,唤醒进货线程
2025-04-22 21:36:30.490 INFO  [Thread-4CD3进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-4CD3进货线程CD3进货
2025-04-22 21:36:30.501 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-12销售线程CD1销售了5剩余5
2025-04-22 21:36:30.501 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-12销售线程睡眠时间58
2025-04-22 21:36:30.504 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-17租借线程归还cd：CD8
2025-04-22 21:36:30.504 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-17租借线程睡眠时间37
2025-04-22 21:36:30.515 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-18租借线程归还cd：CD7
2025-04-22 21:36:30.515 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-18租借线程睡眠时间123
2025-04-22 21:36:30.518 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-19租借线程租到了cd：CD3持有274ms
2025-04-22 21:36:30.530 INFO  [Thread-21租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-21租借线程租到了cd：CD8持有218ms
2025-04-22 21:36:30.538 INFO  [Thread-22租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-22租借线程租到了cd：CD7持有217ms
2025-04-22 21:36:30.542 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-17租借线程租到了cd：CD9持有249ms
2025-04-22 21:36:30.556 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-13销售线程CD4销售了1剩余9
2025-04-22 21:36:30.556 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-13销售线程睡眠时间72
2025-04-22 21:36:30.560 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-12销售线程CD1销售了4剩余1
2025-04-22 21:36:30.560 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-12销售线程睡眠时间190
2025-04-22 21:36:30.562 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-14销售线程CD8数量不足
2025-04-22 21:36:30.562 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-14销售线程CD8数量不足，继续等候,唤醒进货线程
2025-04-22 21:36:30.562 INFO  [Thread-9CD8进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-9CD8进货线程CD8进货
2025-04-22 21:36:30.563 INFO  [Thread-16销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-16销售线程CD3销售了4剩余6
2025-04-22 21:36:30.563 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-16销售线程睡眠时间122
2025-04-22 21:36:30.566 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-15销售线程CD5销售了0剩余1
2025-04-22 21:36:30.566 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-15销售线程睡眠时间104
2025-04-22 21:36:30.601 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-20租借线程归还cd：CD5
2025-04-22 21:36:30.601 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-20租借线程睡眠时间56
2025-04-22 21:36:30.611 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-11销售线程CD3销售了4剩余2
2025-04-22 21:36:30.611 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-11销售线程睡眠时间8
2025-04-22 21:36:30.620 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-11销售线程CD6数量不足
2025-04-22 21:36:30.620 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-11销售线程CD6数量不足，继续等候,唤醒进货线程
2025-04-22 21:36:30.620 INFO  [Thread-7CD6进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-7CD6进货线程CD6进货
2025-04-22 21:36:30.631 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-13销售线程CD0数量不足
2025-04-22 21:36:30.632 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-13销售线程CD0数量不足，不销售
2025-04-22 21:36:30.632 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-13销售线程睡眠时间173
2025-04-22 21:36:30.653 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-14销售线程CD8销售了4剩余6
2025-04-22 21:36:30.653 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-14销售线程睡眠时间15
2025-04-22 21:36:30.659 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-20租借线程租到了cd：CD1持有283ms
2025-04-22 21:36:30.668 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-14销售线程CD9销售了5剩余5
2025-04-22 21:36:30.668 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-14销售线程睡眠时间114
2025-04-22 21:36:30.670 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-15销售线程CD4销售了1剩余8
2025-04-22 21:36:30.670 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-15销售线程睡眠时间196
2025-04-22 21:36:30.685 INFO  [Thread-16销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-16销售线程CD1销售了0剩余1
2025-04-22 21:36:30.685 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-16销售线程睡眠时间82
2025-04-22 21:36:30.704 INFO  [Thread-1CD0进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-1CD0进货线程CD0进货
2025-04-22 21:36:30.748 INFO  [Thread-21租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-21租借线程归还cd：CD8
2025-04-22 21:36:30.748 INFO  [Thread-21租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-21租借线程睡眠时间31
2025-04-22 21:36:30.752 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-12销售线程CD5数量不足
2025-04-22 21:36:30.752 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-12销售线程CD5数量不足，不销售
2025-04-22 21:36:30.752 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-12销售线程睡眠时间28
2025-04-22 21:36:30.755 INFO  [Thread-22租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-22租借线程归还cd：CD7
2025-04-22 21:36:30.755 INFO  [Thread-22租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-22租借线程睡眠时间109
2025-04-22 21:36:30.755 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-18租借线程租到了cd：CD7持有262ms
2025-04-22 21:36:30.769 INFO  [Thread-16销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-16销售线程CD8销售了0剩余6
2025-04-22 21:36:30.769 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-16销售线程睡眠时间35
2025-04-22 21:36:30.782 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-12销售线程CD8销售了5剩余1
2025-04-22 21:36:30.782 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-12销售线程睡眠时间91
2025-04-22 21:36:30.784 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-14销售线程CD6销售了0剩余10
2025-04-22 21:36:30.784 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-14销售线程睡眠时间49
2025-04-22 21:36:30.792 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-19租借线程归还cd：CD3
2025-04-22 21:36:30.792 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-19租借线程睡眠时间40
2025-04-22 21:36:30.793 INFO  [Thread-21租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-21租借线程租到了cd：CD3持有263ms
2025-04-22 21:36:30.792 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-17租借线程归还cd：CD9
2025-04-22 21:36:30.793 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:36:30 CST 2025Thread-17租借线程睡眠时间148
2025-04-22 21:36:30.804 INFO  [Thread-16销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-16销售线程CD8数量不足
2025-04-22 21:36:30.807 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-13销售线程CD4销售了4剩余4
2025-04-22 21:36:30.810 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-13销售线程睡眠时间53
2025-04-22 21:36:30.807 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-16销售线程CD8数量不足，不销售
2025-04-22 21:36:30.810 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-16销售线程睡眠时间36
2025-04-22 21:36:30.815 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:36:30 CST 2025Thread-11销售线程CD6销售了4剩余6
2025-04-22 21:36:30.815 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:36:30 CST 2025Thread-11销售线程睡眠时间75
